time_wall_s,t_s,epsilon_x_mm,e_lat_raw_m,e_lat_raw_mm,e_lat_filtered_m,e_lat_filtered_mm,e_lat_used_m,e_lat_used_mm,theta_raw_rad,theta_filtered_rad,theta_used_rad,de_lat_mps,de_heading_rps,p_lat,d_lat,p_heading,d_heading,outer_kp_lat,outer_kd_lat,outer_kp_heading,outer_kd_heading,outer_gain_multiplier,v_target,v_ref,v_cmd_internal,cmd_v,odom_v,omega_target,omega_ref,omega_cmd_internal,cmd_omega,odom_omega,v_left_ref,v_left_measured,v_left_cmd,v_right_ref,v_right_measured,v_right_cmd,left_wheel_error,right_wheel_error,d_left_wheel_error,d_right_wheel_error,left_pd_correction,right_pd_correction,fps,confidence,lookahead_m,curvature,speed_factor,front_min_m,lidar_ratio,lidar_stop,raw_valid,cmd_published,emergency_stop,odom_x,odom_y,odom_yaw,lane_state,controller_mode,outer_mode,mix_mode,lidar_mode,intent_hint,trajectory_hint,planner_status_hint,controller_mode_code,outer_mode_code,mix_mode_code,lidar_mode_code,intent_hint_code,trajectory_hint_code,planner_status_hint_code,control_error_age_s,cascade_state_age_s,cascade_ref_age_s,cmd_vel_age_s,odom_age_local_s,scan_age_s,controller_error_age_s,controller_odom_age_s
1784807501.9336858,61.8373339176178,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.3095098634003264,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.21798900721230757,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.9765924276381959,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.391704797744751,7.104873657226562e-05,1.901193618774414,1.5180151462554932,1.1454250812530518,0.772942066192627,0.03554081299989775,0.13699407000058272
1784807502.333491,62.2371392250061,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.3095098634003264,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.21798900721230757,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.9765924276381959,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.7915160655975342,0.39988231658935547,7.319450378417969e-05,1.9178264141082764,1.545236349105835,1.1727533340454102,0.03554081299989775,0.13699407000058272
1784807502.712433,62.61608123779297,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.26935879503792887,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.23993300511582413,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.9765924276381959,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.1704719066619873,0.7788386344909668,0.3790297508239746,0.00010275840759277344,1.9241931438446045,1.5517103672027588,0.03554081299989775,0.13699407000058272
1784807503.1055589,63.009207010269165,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.26935879503792887,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.23993300511582413,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.5635864734649658,1.1719534397125244,0.7721445560455322,0.3932175636291504,8.726119995117188e-05,1.944824457168579,0.03554081299989775,0.13699407000058272
1784807503.4765184,63.38016653060913,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.26935879503792887,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.23993300511582413,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.9345567226409912,1.5429229736328125,1.1431138515472412,0.7641868591308594,0.37105631828308105,8.869171142578125e-05,0.03554081299989775,0.13699407000058272
1784807503.8508396,63.75448775291443,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.1022999534043548,-102.2999534043548,-0.1022999534043548,-102.2999534043548,-0.17300000000000001,-0.17299992936894115,-0.17299992936894115,-0.0005558226395287007,-0.0008862941156293077,-0.1022999534043548,-1.0004807511516612e-05,-0.19029992230583528,-1.0635529387551693e-05,1.0,0.018,1.1,0.012,nan,0.2693683151965157,0.2693683151965157,0.2693683151965157,0.26935879503792887,0.2718749940395355,0.29262051604708916,0.29262051604708916,0.23994882315861316,0.23993300511582413,0.28369560837745667,0.2496164303633372,0.24704995290422907,0.2496164303633372,0.28912020002969424,0.28679433528061576,0.28912020002969424,0.0,0.0,-0.023508432310692766,0.019799954622302524,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.5387366303930314,4.7769999504089355,1.0,0,1,1,0,2.1105587482452393,-9.0171537399292,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,8.296966552734375e-05,1.9172375202178955,1.5174286365509033,1.1385014057159424,0.7453711032867432,0.3744032382965088,0.03554081299989775,0.13699407000058272
1784807504.22764,64.13128805160522,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.26935879503792887,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.23993300511582413,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.37686991691589355,7.486343383789062e-05,1.8942153453826904,1.5152881145477295,1.1221578121185303,0.751190185546875,0.0482740190000186,0.036121982000622666
1784807506.7090523,66.61270046234131,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.26935879503792887,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.23993300511582413,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,2.858293056488037,2.4814977645874023,7.891654968261719e-05,3.996711254119873,3.603580951690674,3.2326133251190186,0.0482740190000186,0.036121982000622666
1784807507.087825,66.99147319793701,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.2680403359695491,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.24372866910013166,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-1.2234753352121472,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,3.2370622158050537,2.860266923904419,0.3788483142852783,7.104873657226562e-05,3.9823505878448486,3.6113829612731934,0.0482740190000186,0.036121982000622666
1784807507.4453855,67.34903359413147,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.2680403359695491,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.24372866910013166,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,3.5946319103240967,3.217836380004883,0.7364175319671631,0.35764026641845703,8.797645568847656e-05,3.968951940536499,0.0482740190000186,0.036121982000622666
1784807507.838673,67.74232125282288,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.2680403359695491,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.24372866910013166,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,3.9879095554351807,3.611114025115967,1.129695177078247,0.750917911529541,0.39336562156677246,7.581710815429688e-05,0.0482740190000186,0.036121982000622666
1784807508.208575,68.11222314834595,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10229999999999978,-102.29999999999978,-0.10229999999999978,-102.29999999999978,-0.17300000000000001,-0.17299999999999965,-0.17299999999999965,-1.565296414722788e-07,-2.495897893671813e-07,-0.10229999999999978,-2.817533546501018e-09,-0.19029999999999964,-2.9950774724061754e-09,1.0,0.018,1.1,0.012,nan,0.269358728895436,0.269358728895436,0.2697902436648564,0.2680403359695491,0.2646249830722809,0.2926000058126104,0.2926000058126104,0.24517411011337342,0.24372866910013166,0.22065211832523346,0.24960822850308478,0.2486353185835526,0.24960822850308478,0.2891092292877872,0.2804789338993797,0.28997225882662797,0.0,0.008630295388407483,0.004207982109682575,0.04654641202930584,0.0,0.0008630295388407484,nan,1.0,0.0,-0.6367327526623326,0.538717457790872,3.7019999027252197,1.0,0,1,1,0,2.3117618560791016,-9.625520706176758,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,6.985664367675781e-05,3.981015920639038,1.4995970726013184,1.1208198070526123,0.7632675170898438,0.3699772357940674,0.0482740190000186,0.036121982000622666
1784807508.594291,68.49793910980225,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.2680403359695491,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.24372866910013166,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.3857884407043457,7.557868957519531e-05,1.8853154182434082,1.5065381526947021,1.1489858627319336,0.7556958198547363,0.14559489299972483,0.04690144100004545
1784807508.9834232,68.88707137107849,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.2680403359695491,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.24372866910013166,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.7749438285827637,0.38923120498657227,0.00010585784912109375,1.8956937789916992,1.5381417274475098,1.1448516845703125,0.14559489299972483,0.04690144100004545
1784807509.3612344,69.26488256454468,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.239932,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,-0.14089281133982548,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.1527576446533203,0.767045259475708,0.37792015075683594,0.00013685226440429688,1.9159564971923828,1.5226669311523438,0.14559489299972483,0.04690144100004545
1784807509.7436724,69.64732050895691,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.239932,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.5351645946502686,1.1494519710540771,0.7603263854980469,0.38254308700561523,7.2479248046875e-05,1.90507173538208,0.14559489299972483,0.04690144100004545
1784807510.1289616,70.03260970115662,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.239932,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.9204540252685547,1.5347414016723633,1.145615816116333,0.7678325176239014,0.3853621482849121,7.343292236328125e-05,0.14559489299972483,0.04690144100004545
1784807510.5132174,70.4168655872345,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-3.571594977712824e-14,-5.698071766293535e-14,-0.10230000000000002,-6.428870959883083e-16,-0.19030000000000002,-6.837686119552241e-16,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.2718749940395355,0.29260000000000136,0.29260000000000136,0.2399320000000012,0.239932,0.22065217792987823,0.24960822888986592,0.25631662989350523,0.24960822888986592,0.2891092288898661,0.2875198472854106,0.2891092288898661,0.0,0.0,1.241024316452225e-05,-0.0034333935893483387,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.353000164031982,1.0,0,1,1,0,3.3352668285369873,-10.085285186767578,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,6.604194641113281e-05,1.9189989566802979,1.5298733711242676,1.152090072631836,0.7696197032928467,0.38433122634887695,0.14559489299972483,0.04690144100004545
1784807510.9736063,70.87725448608398,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-2.1447275344546555e-18,-8.13386990746375e-18,-0.10230000000000002,-3.86050956201838e-20,-0.19030000000000002,-9.7606438889565e-20,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.27912500500679016,0.2926,0.2926,0.239932,0.239932,0.28369569778442383,0.249608228889866,0.25295509977309166,0.249608228889866,0.289109228889866,0.28601621957561724,0.289109228889866,0.0,0.0,0.00016441299503809593,-0.02525797797816332,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.3520002365112305,1.0,0,1,1,0,3.9108972549438477,-9.852529525756836,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.4604485034942627,6.937980651855469e-05,1.9902558326721191,1.6124725341796875,1.2300019264221191,0.8447134494781494,0.025051651000467245,0.08196758600024623
1784807511.3987455,71.30239367485046,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-2.1447275344546555e-18,-8.13386990746375e-18,-0.10230000000000002,-3.86050956201838e-20,-0.19030000000000002,-9.7606438889565e-20,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.269358728889866,0.27912500500679016,0.2926,0.2926,0.239932,0.239932,0.28369569778442383,0.249608228889866,0.25295509977309166,0.249608228889866,0.289109228889866,0.28601621957561724,0.289109228889866,0.0,0.0,0.00016441299503809593,-0.02525797797816332,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.3520002365112305,1.0,0,1,1,0,3.9108972549438477,-9.852529525756836,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,0.8855953216552734,0.4252159595489502,6.771087646484375e-05,2.037619113922119,1.655148983001709,1.2698605060577393,0.025051651000467245,0.08196758600024623
1784807511.8128057,71.71645379066467,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.10230000000000002,-102.30000000000001,-0.17300000000000001,-0.17300000000000001,-0.17300000000000001,-2.1447275344546555e-18,-8.13386990746375e-18,-0.10230000000000002,-3.86050956201838e-20,-0.19030000000000002,-9.7606438889565e-20,1.0,0.018,1.1,0.012,nan,0.269358728889866,0.269358728889866,0.269358728889866,0.26935872888986595,0.27912500500679016,0.2926,0.2926,0.239932,0.239932,0.28369569778442383,0.249608228889866,0.25295509977309166,0.249608228889866,0.289109228889866,0.28601621957561724,0.289109228889866,0.0,0.0,0.00016441299503809593,-0.02525797797816332,0.0,0.0,nan,1.0,0.0,-0.6367327526623326,0.538717457779732,4.3520002365112305,1.0,0,1,1,0,3.9108972549438477,-9.852529525756836,0.40679805942304414,FOLLOW_MAIN,cascade_pd_tracking,follow_main,inner_wheel_pd,lidar_disabled,FOLLOW_MAIN,COMMITTED,HOLD,1,1,1,1,1,1,1,1.2996909618377686,0.8393118381500244,0.41416335105895996,0.00012183189392089844,2.069244623184204,1.6839563846588135,0.025051651000467245,0.08196758600024623
